,Vx1,Vy1,Vz1,P1,P2,P3,P4,flowrate
3767,4.644721467543897,3.0626295202373335,-0.4280921769188443,4.00869999994802,2.44650000006075,5.83399999997744,-2.75110000001501,1997.1274072600281
3768,4.791011675019385,2.8108698545689155,-0.24252379379566347,4.99859999985145,4.79519999963686,6.23469999993987,-5.26889999962216,1971.7492600719538
3769,4.540915106049567,2.9489047498634453,-0.24586739565981067,6.63169999974657,7.33959999960515,9.21419999953763,-3.70140000024325,1960.2711700902505
3770,5.061737432213129,3.0654971529836654,-0.38267658790489273,6.53270000001536,5.87170000022779,10.1656999998523,-2.97620000011254,1895.023409006828
3771,4.891083805888538,3.056288367896989,-0.17117422842052088,6.75539999996557,5.96959999998486,9.89030000004258,-2.3676000000941,1866.9740833830315
3772,4.967646604856451,3.1404158213533493,0.39035327321876295,7.22549999992705,6.75249999987851,10.9168999998407,-0.60020000027427,1961.7896346605528
3773,5.301961753247063,2.174492988040428,0.7544413909465728,7.55549999994898,6.94819999996974,12.9449999996864,-0.275100000050265,1914.8252414079059
3774,5.463464787691628,2.0862943299059475,0.14292824234232077,5.91400000025473,5.77380000018225,12.8199000000194,-0.466799999970252,1902.0942609992687
3775,5.77404910155586,2.2512076735729374,0.728025399351408,5.5428000000576,7.04599999980258,12.6195000000311,-0.575199999983178,1945.8939920144057
3776,5.883967635718737,2.003065972577918,0.4237352609175225,5.80679999995918,7.63319999990921,12.3442000000426,-1.67569999982985,1892.7178435580279
3777,5.026081751840964,1.5750785458651186,-0.17472778998726865,7.05229999980672,7.04600000009112,12.4442999999845,-3.10119999977879,1868.727654044616
3778,5.070232694299148,1.845413781465685,-0.7679117139136848,7.44829999993877,6.94820000001512,11.4927000001471,-3.9348999998711,1819.0414328691202
3779,4.900884361021017,2.0500843371197117,-0.7844658633762731,7.32450000001921,8.02469999983295,10.8835000000945,-5.20219999980334,1859.2074312186348
3780,4.973443237944642,2.556002635628017,-0.302841352835837,6.95340000005759,8.61179999990889,10.9418999999909,-7.103199999705,1806.8025382410951
3781,5.191091354885962,2.760152233986918,-0.09235902584660272,6.82970000001913,9.19899999990921,11.9684999998413,-6.60290000007735,1809.0391448276262
3782,5.455559732436818,2.2933061437867592,0.15496753392289378,6.87909999999233,8.41610000012149,12.9199999998523,-2.27590000067147,1790.2260318679087
3783,5.649746475828919,2.527253730214649,-0.09722829409696294,7.09349999996685,9.49259999982805,15.4239999996128,-0.800300000228149,1835.760162424745
3784,5.910666584683751,2.151306701611951,-2.3756971698142835e-11,7.81939999988735,11.6454999996549,17.6771999996503,-0.466900000051738,1915.876650491862
3785,5.783932258081373,2.220243574930823,0.23800441628638855,8.06679999996161,11.5477000000156,15.8580000002823,-1.87569999978138,1804.711554452487
3786,6.293783097557803,2.290749708468633,0.1753855536792398,8.97409999985972,13.3091999997186,17.2518999997845,-1.52560000005413,1794.4221169845264
3787,5.037659760229795,2.0251262390315348,0.07581463926215444,10.5411999997568,12.6242000001098,18.3285999998329,-0.0333000002315789,1807.2443524953474
3788,4.756508533011728,2.268738191226734,-0.03679124174349048,9.6008000001454,14.3856999997186,18.4535999999807,-2.42589999963007,1971.4651789122686
3789,4.864935993501685,2.217079063749341,-0.6848782401998044,11.4484999997133,14.4834999999843,20.1648999997344,-1.92570000007762,2176.7184187666353
3790,4.565446736849496,1.63466659276301,-0.6298104672779858,11.9516999999219,13.5049000001563,19.0299000001761,-3.50129999975549,2072.974669027793
3791,4.826037674174099,0.781647542201186,-0.10240843335922602,11.431900000083,12.5263000001563,18.0028000001641,-1.85070000026365,1907.6949019818787
3792,4.592044771432199,0.9175810898469984,0.40145953862745914,11.8526999999325,14.1898999997333,18.1283999999799,-1.2755000000922,1959.4949756299397
3793,4.9601008440523655,1.431659544084601,0.4244414746983911,11.7289666666427,14.4834999999531,17.8055333333747,-0.533500000187438,1948.1658528774956
3794,5.448249870826765,1.1183650857498377,0.30121898835808264,11.6052333333421,13.0156000002353,17.4826666667415,0.208499999781856,1936.766227903704
3795,5.130811873888845,0.7302226651995909,-0.42608024471079053,11.4815000000198,14.3856999997812,17.1598000000516,0.95049999988148,1925.2947194155115
3796,4.982021243911442,1.0226620927431647,-0.20427082404400387,11.7453999999578,14.5813999999687,16.7510000000653,-0.875299999708365,1925.7030763754549
3797,5.684243492663857,0.7382543322863078,-0.9489238404209945,10.7006333334863,12.0370000004079,18.7903666663566,-1.82849999964032,1915.1956460057795
3798,4.565384452283758,1.0121213658799584,0.18781678882954334,9.65586666692072,11.7434000000469,20.8297333328317,-2.78169999965815,1899.7756552188503
3799,4.606796683547184,0.7214051089326706,0.5890661976539163,8.61110000016748,11.5477000000314,22.8690999996731,-3.7348999998472,1877.8194247186668
3800,4.579922333374308,0.8488384310957884,0.9307441850678967,11.5060999995376,13.0155999997655,25.3401999996053,-3.62650000001731,1883.1197015453358
3801,5.16857548004874,0.5250047520205229,0.6839572473018152,12.2126333329027,12.3306000001094,24.6974333331815,-2.8345000001487,1839.994284504275
3802,5.177319016367474,0.7368416116148164,0.07302220332358365,12.9191666663313,13.896399999749,24.0546666667,-2.04250000020896,1850.1091761348353
3803,4.441778327508137,0.007752373669517173,1.156998354113316,13.6256999998871,13.9941999999844,23.4119000001027,-1.25050000012651,1860.1033194901165
3804,4.044511530920755,0.04941548863574338,0.2049014075197396,12.2733000002168,16.2449999996392,23.7123999999518,-1.63399999993853,1869.0602749302752
3805,4.112749906070497,0.19395236206950386,0.43274783787120363,13.1144999998656,16.0493000000323,22.5687000001827,1.20059999954723,1777.40097046146
3806,3.8476620686046443,0.14108736320397283,0.4795737297428755,12.4711000001028,14.4835000002581,21.8844000001093,2.5678999997816,1673.016235067458
3807,4.409004365840667,0.5648064853609698,1.4959191603260755,11.0608000002261,11.3030000005243,21.0082000001405,0.82540000027932,1635.525822874202
3808,4.214463866271587,0.19137768439129213,1.2496675167553224,9.13070000030829,9.10110000036297,20.933100000012,-1.47559999963246,1650.5720557267255
3809,4.531030251365782,1.180244976729755,0.26997528670599225,8.14930000015732,9.39469999995143,19.7311000001927,-1.46720000000135,1754.0517883383768
3810,5.039880938084273,1.1820934020868061,0.9874995276701093,7.05230000017522,9.6882999999516,17.051400000428,-0.525200000150466,1663.7097270174413
3811,4.664273307143487,1.4171145816092656,0.8595584794821532,7.91829999986167,11.3519999997257,18.353499999792,0.375199999856179,1653.2882590387542
3812,3.799742780600365,2.184949006239047,0.24505640705791643,8.33899999993256,11.6944999999435,19.8311999997631,-1.02539999977549,1638.653883751614
3813,4.111769380523588,2.752589684674796,0.13821211171231482,8.84209999991964,11.9390999999597,21.008099999812,-0.0667000001531332,1726.4339715600236
3814,4.179036943281115,2.611352106398845,0.1462545833375933,9.92249999982681,14.4834999995791,18.6958000003707,-0.0749999999986695,2007.2370250553986
3815,3.906318667323502,2.3937951580732935,0.2802127964341861,8.33900000025293,13.9942000000807,17.9277000001227,-0.775299999888141,2030.3969468572288
3816,3.811705392589747,2.069587168313687,0.850947091909112,7.88540000007245,14.0920999999839,16.099900000292,-1.53389999987883,2039.1664387550834
3817,3.640413207799573,2.400410236324833,1.111495557186485,9.9720999996655,14.3366999999597,15.6242000000763,-1.6255999999853,1844.0984791441088
3818,3.192610791958245,2.302583523315004,0.7651440715400348,10.8628999998577,14.9727999998951,15.899599999956,-1.47560000002396,1816.4813228457551
3819,3.5197837104664096,2.5760922525018706,0.496962108516033,12.0093999998162,13.9942000001619,16.592299999889,-1.50059999999599,1810.898562967547
3820,3.6327954214065707,2.359164931266691,0.577960425403487,12.4464999999279,13.6028000000645,19.1299999995817,-3.07619999974027,1758.3257353433862
3821,3.709687477686976,2.3724441186132332,0.7685230782005605,12.3476000000163,12.8199000001291,21.2335999996532,-2.35090000011956,1716.5740183233138
3822,3.972799522324731,2.184065019713016,0.8894514853187233,11.2341000001836,10.1776000004356,24.2130999995088,-3.10119999987632,1656.5639757179918
3823,3.687176678420419,2.18928530214245,1.0294940545718754,9.89790000022027,8.51400000027424,22.9862000002022,-4.06839999984056,1684.0765991458868
3824,3.9884110362195875,2.040973041685058,1.0425960142065822,9.60080000004914,10.6668999996439,22.7357000000414,-2.47600000026341,1728.3614881453461
3825,3.8631364457447,1.8260962321191354,1.0495472133446286,8.71020000014681,11.3519999998871,19.5308000005283,-1.30050000019378,1689.8914750056879
3826,3.3896583594320275,1.35576661679523,1.343209994046483,8.64420000001088,12.6241999997903,19.4305000000165,-1.73399999992854,1679.2301009828088
3827,3.8205198462551095,1.7170096990703543,1.28058806670827,9.84839999980149,13.1134999999168,18.2032000002023,-2.07579999994366,1677.2706545566075
3828,3.716532991191482,2.137101255331282,0.4430358337625656,11.5556999997186,13.9941999998503,17.9277000000454,-2.6259999999093,1705.467636470191
3829,3.1401137488062463,1.7621496522687095,0.8511840275147713,12.1742999998977,14.7770999998669,18.3784999999254,-3.60139999983865,1681.7386979439557
3830,3.1947839438341337,2.0431495707141183,0.9104369190230449,12.3722999999674,11.058400000632,17.5522000001362,-6.77799999947635,1696.1516669426292
3831,3.015403598771942,2.272269594456723,1.226797467587512,10.813400000257,10.7648000000499,17.4935000000097,-3.67650000051127,1669.7618350188013
3832,2.9822021716088654,1.8852699532811792,1.4903447289738845,10.5165000000489,10.3244000000749,17.1515000000564,-3.75149999998764,1768.8653947128757
3833,2.787567586650752,1.4573051168558866,1.3677093064458226,10.0629000000748,9.39470000015801,16.8258000000537,-0.300100000568949,1741.0775014584544
3834,2.513173296646972,1.4568356042790465,1.1384155671894176,9.22980000013781,8.51400000014968,15.7244000001822,-0.55019999995863,1700.5523617903807
3835,3.316269033250596,1.9301146676318706,0.315463258495833,8.31430000015092,7.6332000001497,14.9231000001321,-1.82569999978974,1630.7553777414269
3836,2.759425922534408,2.307238196376215,1.0246074777383156,7.65450000010877,6.85030000013306,15.0731999999753,-2.76769999984472,1564.3157682689207
3837,2.5270977251441726,0.1988869046824247,-1.0917055867300747,8.33909999988715,8.17149999977545,14.3973000001114,-1.57560000019651,1619.7896730259529
3838,3.246715999940468,2.181702609972441,1.5566338472039325,8.95759999989804,8.08586999980246,14.0551000000564,-0.275100000214382,1690.9476796686972
3839,3.777932838368047,1.785820671564954,0.3068680462909029,9.46899999991541,8.00023999982905,13.8965000000262,0.366799999893821,1714.0862906812624
3840,3.9188717796714783,1.6553962512115226,0.2229511736167457,9.10600000005984,7.91460999985474,13.2539000001059,0.825399999924402,1574.477755659356
3841,3.924741376261866,1.5777359172836822,0.00738273904228539,9.0071000000163,7.82897999987942,12.7698000000798,2.1259999997856,1627.2742074911534
3842,3.3933854166106103,1.6550646531684496,0.18465212978761986,9.0564999999916,7.74334999990313,13.6711999998468,3.97689999968542,1734.5347126656698
3843,3.742535952704379,1.406726782468795,0.30764330275561697,9.17199999998037,7.65771999992571,13.3957000000468,4.5687999998994,1761.9442705005335
3844,3.7919466323501054,1.4404254014665836,0.33348973011759125,9.254399999986,7.57208999994718,13.6877999999504,5.07749999991354,1755.0560466754723
3845,3.8714706852659395,1.764330838723383,0.2155259247584593,9.50199999995792,7.4864599999674,13.4208000000454,6.07789999982997,1692.6533002186604
3846,3.9097585526604086,2.405299509820486,0.6043362698726888,9.37000000002243,7.40082999998621,12.1939000002085,5.63610000007509,1623.4737705063135
3847,3.8690004354437773,2.2699290731907613,0.19585104937182626,9.10610000004485,7.31520000000359,11.2841000001546,7.17839999973787,1647.875084361879
3848,3.889800280035516,2.076959922764352,0.061573215329233225,8.51220000010094,7.2295700000193,11.2173000000114,7.32849999997449,1699.0402606138252
3849,3.504061481072335,1.7166220066639863,0.37571534980957144,8.44620000001122,7.14394000003325,10.9168000000511,6.50310000014029,1668.6936406327964
3850,3.500381617964758,1.6322547549428517,0.8279933233549402,8.21530000003924,7.05831000004516,9.31440000027235,4.00190000042511,1570.6469618271963
3851,3.9046486880566085,1.0098108116580145,0.7912652824315647,7.79470000007149,6.9726800000547,8.16260000019576,2.92640000018279,1534.7660577278575
3852,4.665598142506165,0.4986086037873601,0.9631632422438239,7.58850000003505,6.88705000006158,7.7119000000766,1.97590000016155,1477.4329691680334
3853,4.727346214780131,0.07426308880283773,0.9877159303894317,7.89292727270195,6.80142000006516,8.09126363636201,2.20252727283157,1485.9840585556244
3854,5.291630532051676,0.6403576558000994,1.03609284488421,8.19735454537446,6.71579000006473,8.47062727265441,2.42915454550576,1494.4243022014425
3855,5.113453380710283,0.8281987285720522,1.07274479242689,8.50178181805341,6.63016000005886,8.84999090895484,2.65578181818475,1502.755968445256
3856,4.591553145299524,1.2819846727914221,0.3500785824418874,8.80620909073976,6.54453000004481,9.22935454526449,2.88240909086924,1510.9811634253192
3857,5.026830438396286,0.7871806397068963,0.5707209328356566,9.11063636343419,6.45890000001455,9.60871818158421,3.10903636355975,1519.1018367846764
3858,5.135102124396168,0.804135533110809,0.48217446649457396,9.41506363613843,6.65459999996674,9.98808181791615,3.33566363625756,1527.1197863661994
3859,4.649813718457597,0.7032182089272165,0.7364214387270709,9.71949090885405,6.9481999999501,10.3674454542623,3.56229090896385,1535.036661917404
3860,5.0712565965461085,0.8395410854055407,0.6402556495442158,10.0239181815842,6.85030000001664,10.7468090906265,3.78891818168092,1542.8539678104016
3861,5.724127071397618,1.2585309592683709,-0.3276722340261679,10.3283454543327,6.45890000006652,11.1261727270136,4.01554545441169,1550.573064765371
3862,5.467877260771491,1.252311068662303,0.07832783160159629,10.6327727271107,6.70349999995843,11.5055363634375,4.24217272716443,1558.1951705483343
3863,5.208007465669738,1.4247496186875517,0.4723841255937921,10.9371999999483,8.22039999974218,11.8848999999355,4.46879999996148,1565.721359593794
3864,5.074730279192321,1.7672080565779718,0.7074519617716372,10.4670000000799,7.82890000006654,11.9183999999943,4.23540000003967,1544.483558823952
3865,5.1021878811383035,1.8168073813489392,-0.2080619250161677,9.43600000017523,7.53540000004988,12.4441999999106,4.10190000002269,1653.9081170494653
3866,4.6818159437999585,1.5121853468442972,-0.017174005007967667,9.40310000000559,7.33960000003328,12.4526999999986,4.87729999986821,1570.683891940522
3867,4.576059377123494,1.0986146568335398,0.36211381266421333,9.62559999996218,7.09500000004157,12.0687000000653,6.46979999972934,1499.446938489782
3868,4.853515876116325,1.2011237474273326,-0.02617981905017138,9.67509999999159,7.14389999999169,10.7916000002171,6.55319999998583,1308.829385169593
3869,5.844929635346759,1.1361392294868446,0.25997154861074534,9.47715000003197,7.82889999988007,9.77755000029387,5.3276000002169,1314.8518558360504
3870,5.990500267080355,1.6163610221275198,0.7508552425837144,9.27920000003364,8.90539999981153,8.76350000017235,4.10200000020831,1390.3765598182447
3871,5.691276957578728,1.3034764295704413,0.6962153336562541,9.89789999989484,9.88399999982922,8.78849999999575,4.70219999989799,1465.3166803095032
